2015-04-16 00:00:00,14.03218749
2015-04-17 00:00:00,14.66698599
2015-04-18 00:00:00,13.32714608
2015-04-19 00:00:00,12.99562204
2015-04-20 00:00:00,17.01682374
2015-04-21 00:00:00,15.43035927
2015-04-22 00:00:00,15.864116
2015-04-23 00:00:00,15.85553042
2015-04-24 00:00:00,15.60361285
2015-04-25 00:00:00,99.35690506
2015-04-26 00:00:00,13.43856985
2015-04-27 00:00:00,15.72423382
2015-04-28 00:00:00,16.15746744
2015-04-29 00:00:00,16.87860527
2015-04-30 00:00:00,16.73387524
2015-05-01 00:00:00,13.73766087
2015-05-02 00:00:00,13.99169181
2015-05-03 00:00:00,12.34368977
2015-05-04 00:00:00,15.10627218
2015-05-05 00:00:00,16.32255227
2015-05-06 00:00:00,15.78427708
2015-05-07 00:00:00,15.99528963
2015-05-08 00:00:00,16.57046441
2015-05-09 00:00:00,13.34743823
2015-05-10 00:00:00,15.5854514
2015-05-11 00:00:00,17.33158914
2015-05-12 00:00:00,16.05606726
2015-05-13 00:00:00,15.48162095
2015-05-14 00:00:00,14.06091765
2015-05-15 00:00:00,15.12186504
2015-05-16 00:00:00,13.11363793
2015-05-17 00:00:00,13.07921042
2015-05-18 00:00:00,14.84130953
2015-05-19 00:00:00,15.68797983
2015-05-20 00:00:00,15.0403967
2015-05-21 00:00:00,14.47529212
2015-05-22 00:00:00,15.33794565
2015-05-23 00:00:00,12.75570619
2015-05-24 00:00:00,13.52427108
2015-05-25 00:00:00,15.52614626
2015-05-26 00:00:00,18.04951479
2015-05-27 00:00:00,16.00109647
2015-05-28 00:00:00,16.24789347
2015-05-29 00:00:00,17.83224896
2015-05-30 00:00:00,17.0420672
2015-05-31 00:00:00,39.45981082
2015-06-01 00:00:00,21.70563529
2015-06-02 00:00:00,18.56065267
2015-06-03 00:00:00,18.03214868
2015-06-04 00:00:00,16.82484681
2015-06-05 00:00:00,15.9113149
2015-06-06 00:00:00,14.25095862
2015-06-07 00:00:00,12.96274061
2015-06-08 00:00:00,17.34380551
2015-06-09 00:00:00,17.7172119
2015-06-10 00:00:00,20.08297998
2015-06-11 00:00:00,17.44264663
2015-06-12 00:00:00,18.36680608
2015-06-13 00:00:00,16.9025367
2015-06-14 00:00:00,15.98348336
2015-06-15 00:00:00,19.87304204
2015-06-16 00:00:00,20.13279514
2015-06-17 00:00:00,23.45269754
2015-06-18 00:00:00,27.33272035
2015-06-19 00:00:00,27.30544421
2015-06-20 00:00:00,15.3721681
2015-06-21 00:00:00,14.07698414
2015-06-22 00:00:00,27.92504014
2015-06-23 00:00:00,18.74452789
2015-06-24 00:00:00,16.35528118
2015-06-25 00:00:00,16.69325104
2015-06-26 00:00:00,18.16023869
2015-06-27 00:00:00,16.74241236
2015-06-28 00:00:00,15.3949869
2015-06-29 00:00:00,18.70253432
2015-06-30 00:00:00,29.95122247
2015-07-01 00:00:00,21.27628595
2015-07-02 00:00:00,24.29662311
2015-07-03 00:00:00,22.79418437
2015-07-04 00:00:00,17.84510252
2015-07-05 00:00:00,20.94808987
2015-07-06 00:00:00,35.590639
2015-07-07 00:00:00,43.28253875
2015-07-08 00:00:00,50.7814831
2015-07-09 00:00:00,40.17988719
2015-07-10 00:00:00,37.36990049
2015-07-11 00:00:00,38.71393068
2015-07-12 00:00:00,44.36391382
2015-07-13 00:00:00,32.26811751
2015-07-14 00:00:00,29.19469656
2015-07-15 00:00:00,26.13382277
2015-07-16 00:00:00,27.39621947
2015-07-17 00:00:00,24.04523437
2015-07-18 00:00:00,43.55700027
2015-07-19 00:00:00,19.6377689
2015-07-20 00:00:00,40.05246965
2015-07-21 00:00:00,25.67332781
2015-07-22 00:00:00,27.36251591
2015-07-23 00:00:00,26.58585451
2015-07-24 00:00:00,23.27602155
2015-07-25 00:00:00,20.24099182
2015-07-26 00:00:00,21.17046613
2015-07-27 00:00:00,31.33315906
2015-07-28 00:00:00,27.90367841
2015-07-29 00:00:00,39.00263677
2015-07-30 00:00:00,34.02627027
2015-07-31 00:00:00,37.75865133
2015-08-01 00:00:00,32.67417545
2015-08-02 00:00:00,20.81821964
2015-08-03 00:00:00,27.09518893
2015-08-04 00:00:00,35.18586297
2015-08-05 00:00:00,33.89808802
2015-08-06 00:00:00,37.05030425
2015-08-07 00:00:00,25.06010357
2015-08-08 00:00:00,22.40730609
2015-08-09 00:00:00,19.00348649
2015-08-10 00:00:00,28.5686514
2015-08-11 00:00:00,26.09037644
2015-08-12 00:00:00,25.59291304
2015-08-13 00:00:00,24.68525201
2015-08-14 00:00:00,24.26238231
2015-08-15 00:00:00,20.52411841
2015-08-16 00:00:00,18.9535101
2015-08-17 00:00:00,23.50533255
2015-08-18 00:00:00,25.60465587
2015-08-19 00:00:00,24.16873641
2015-08-20 00:00:00,25.77554216
2015-08-21 00:00:00,23.20451447
2015-08-22 00:00:00,22.39789595
2015-08-23 00:00:00,20.68006617
2015-08-24 00:00:00,26.21538332
2015-08-25 00:00:00,25.2405721
2015-08-26 00:00:00,25.15845138
2015-08-27 00:00:00,23.84085221
2015-08-28 00:00:00,24.47653218
2015-08-29 00:00:00,21.35923021
2015-08-30 00:00:00,19.51472621
2015-08-31 00:00:00,27.56912196
2015-09-01 00:00:00,25.26556984
2015-09-02 00:00:00,53.88841426
2015-09-03 00:00:00,27.97427509
2015-09-04 00:00:00,25.08295191
2015-09-05 00:00:00,27.84723132
2015-09-06 00:00:00,21.87159142
2015-09-07 00:00:00,29.70364898
2015-09-08 00:00:00,25.62157265
2015-09-09 00:00:00,27.16877078
2015-09-10 00:00:00,27.79300834
2015-09-11 00:00:00,38.07931771
2015-09-12 00:00:00,29.08465555
2015-09-13 00:00:00,25.36632619
2015-09-14 00:00:00,31.22149088
2015-09-15 00:00:00,28.87989851
2015-09-16 00:00:00,26.10466496
2015-09-17 00:00:00,27.11789352
2015-09-18 00:00:00,25.40203437
2015-09-19 00:00:00,21.74704429
2015-09-20 00:00:00,21.2534805
2015-09-21 00:00:00,28.77250376
2015-09-22 00:00:00,27.82720079
2015-09-23 00:00:00,25.52187592
2015-09-24 00:00:00,24.27461543
2015-09-25 00:00:00,27.11947875
2015-09-26 00:00:00,24.99832779
2015-09-27 00:00:00,21.98745167
2015-09-28 00:00:00,26.28988147
2015-09-29 00:00:00,27.3765497
2015-09-30 00:00:00,26.79319008
2015-10-01 00:00:00,28.82708269
2015-10-02 00:00:00,25.92049816
2015-10-03 00:00:00,21.68642606
2015-10-04 00:00:00,19.36537912
2015-10-05 00:00:00,23.34896688
2015-10-06 00:00:00,25.80662237
2015-10-07 00:00:00,24.96770404
2015-10-08 00:00:00,26.86679732
2015-10-09 00:00:00,23.10188544
2015-10-10 00:00:00,24.80907025
2015-10-11 00:00:00,19.35308736
2015-10-12 00:00:00,25.47023804
2015-10-13 00:00:00,24.94470798
2015-10-14 00:00:00,27.15648782
2015-10-15 00:00:00,28.38709887
2015-10-16 00:00:00,28.3561839
2015-10-17 00:00:00,27.00692963
2015-10-18 00:00:00,22.87814229
2015-10-19 00:00:00,28.30097624
2015-10-20 00:00:00,31.63227656
2015-10-21 00:00:00,28.40338671
2015-10-22 00:00:00,29.4120876
2015-10-23 00:00:00,28.73077494
2015-10-24 00:00:00,26.88985085
2015-10-25 00:00:00,24.82972719
2015-10-26 00:00:00,26.65010032
2015-10-27 00:00:00,29.03670838
2015-10-28 00:00:00,30.11709528
2015-10-29 00:00:00,33.96205933
2015-10-30 00:00:00,32.04370245
2015-10-31 00:00:00,28.54469017
2015-11-01 00:00:00,27.34475095
2015-11-02 00:00:00,33.2823864
2015-11-03 00:00:00,34.34305541
2015-11-04 00:00:00,44.91027343
2015-11-05 00:00:00,34.12758502
2015-11-06 00:00:00,32.32119456
2015-11-07 00:00:00,25.79858313
2015-11-08 00:00:00,23.43890815
2015-11-09 00:00:00,29.59354321
2015-11-10 00:00:00,29.20202127
2015-11-11 00:00:00,27.96582529
2015-11-12 00:00:00,25.76607374
2015-11-13 00:00:00,25.62122509
2015-11-14 00:00:00,24.47520325
2015-11-15 00:00:00,23.01078957
2015-11-16 00:00:00,27.79466448
2015-11-17 00:00:00,26.30052583
2015-11-18 00:00:00,27.37508755
2015-11-19 00:00:00,25.73583511
2015-11-20 00:00:00,25.74141814
2015-11-21 00:00:00,23.84630843
2015-11-22 00:00:00,23.30401546
2015-11-23 00:00:00,25.64701023
2015-11-24 00:00:00,25.12325561
2015-11-25 00:00:00,26.50728282
2015-11-26 00:00:00,27.95046286
2015-11-27 00:00:00,26.65176592
2015-11-28 00:00:00,26.47215741
2015-11-29 00:00:00,22.17266336
2015-11-30 00:00:00,34.29084643
2015-12-01 00:00:00,31.25843549
2015-12-02 00:00:00,32.47262681
2015-12-03 00:00:00,29.71151175
2015-12-04 00:00:00,28.66553139
2015-12-05 00:00:00,31.07756174
2015-12-06 00:00:00,30.36759062
2015-12-07 00:00:00,33.02830019
2015-12-08 00:00:00,32.78755044
2015-12-09 00:00:00,37.30535029
2015-12-10 00:00:00,35.89685418
2015-12-11 00:00:00,43.27706332
2015-12-12 00:00:00,36.96162758
2015-12-13 00:00:00,33.25167033
2015-12-14 00:00:00,40.52758586
2015-12-15 00:00:00,39.9989931
2015-12-16 00:00:00,37.38604758
2015-12-17 00:00:00,37.64708734
2015-12-18 00:00:00,37.77548047
2015-12-19 00:00:00,35.23701085
2015-12-20 00:00:00,33.53649378
2015-12-21 00:00:00,41.10369193
2015-12-22 00:00:00,39.13063975
2015-12-23 00:00:00,39.8125779
2015-12-24 00:00:00,36.33612595
2015-12-25 00:00:00,29.58094326
2015-12-26 00:00:00,31.37472184
2015-12-27 00:00:00,27.06454523
2015-12-28 00:00:00,31.14441685
2015-12-29 00:00:00,31.35063356
2015-12-30 00:00:00,30.79767766
2015-12-31 00:00:00,25.50670682
2016-01-01 00:00:00,19.82080598
2016-01-02 00:00:00,31.37600479
2016-01-03 00:00:00,24.08304879
2016-01-04 00:00:00,30.74684308
2016-01-05 00:00:00,32.27846687
2016-01-06 00:00:00,30.40324362
2016-01-07 00:00:00,37.02453793
2016-01-08 00:00:00,32.53002298
2016-01-09 00:00:00,30.22393822
2016-01-10 00:00:00,27.95780106
2016-01-11 00:00:00,35.90416653
2016-01-12 00:00:00,34.70749772
2016-01-13 00:00:00,34.27954249
2016-01-14 00:00:00,31.82088874
2016-01-15 00:00:00,35.76071656
2016-01-16 00:00:00,34.77336876
2016-01-17 00:00:00,36.326795
2016-01-18 00:00:00,39.48023545
2016-01-19 00:00:00,39.67840683
2016-01-20 00:00:00,46.47964248
2016-01-21 00:00:00,50.3603795
2016-01-22 00:00:00,45.16359551
2016-01-23 00:00:00,38.59889347
2016-01-24 00:00:00,40.1824236
2016-01-25 00:00:00,45.9839664
2016-01-26 00:00:00,47.01650631
2016-01-27 00:00:00,49.12850373
2016-01-28 00:00:00,47.43453192
2016-01-29 00:00:00,46.98023086
2016-01-30 00:00:00,38.97923245
2016-01-31 00:00:00,34.55384553
2016-02-01 00:00:00,55.98834185
2016-02-02 00:00:00,58.64427461
2016-02-03 00:00:00,44.727733
2016-02-04 00:00:00,38.13751292
2016-02-05 00:00:00,43.03457951
2016-02-06 00:00:00,40.20959148
2016-02-07 00:00:00,38.93269746
2016-02-08 00:00:00,42.13873335
2016-02-09 00:00:00,41.7533383
2016-02-10 00:00:00,45.10160409
2016-02-11 00:00:00,44.25502408
2016-02-12 00:00:00,39.03763903
2016-02-13 00:00:00,34.91582779
2016-02-14 00:00:00,35.15265778
2016-02-15 00:00:00,42.11669849
2016-02-16 00:00:00,42.20291344
2016-02-17 00:00:00,43.84467565
2016-02-18 00:00:00,43.33919321
2016-02-19 00:00:00,45.93178995
2016-02-20 00:00:00,41.35279322
2016-02-21 00:00:00,40.3175371
2016-02-22 00:00:00,45.80619995
2016-02-23 00:00:00,48.35862446
2016-02-24 00:00:00,45.99151748
2016-02-25 00:00:00,45.89148285
2016-02-26 00:00:00,42.35918186
2016-02-27 00:00:00,37.33826946
2016-02-28 00:00:00,44.48851907
2016-02-29 00:00:00,55.28146424
2016-03-01 00:00:00,60.06599979
2016-03-02 00:00:00,92.15325496
2016-03-03 00:00:00,56.09368275
2016-03-04 00:00:00,51.56297271
2016-03-05 00:00:00,62.07709524
2016-03-06 00:00:00,39.12461422
2016-03-07 00:00:00,43.73955784
2016-03-08 00:00:00,44.92403847
2016-03-09 00:00:00,54.68048263
2016-03-10 00:00:00,41.07926816
2016-03-11 00:00:00,39.76764706
2016-03-12 00:00:00,34.40586731
2016-03-13 00:00:00,35.80250793
2016-03-14 00:00:00,41.05698574
2016-03-15 00:00:00,42.88754793
2016-03-16 00:00:00,47.99646002
2016-03-17 00:00:00,46.32816082
2016-03-18 00:00:00,42.894972
2016-03-19 00:00:00,34.35487023
2016-03-20 00:00:00,33.74667059
2016-03-21 00:00:00,41.13390235
2016-03-22 00:00:00,42.63768215
2016-03-23 00:00:00,38.35156743
2016-03-24 00:00:00,38.50255692
2016-03-25 00:00:00,32.7033762
2016-03-26 00:00:00,35.8323759
2016-03-27 00:00:00,31.75097348
2016-03-28 00:00:00,46.15473942
2016-03-29 00:00:00,57.79052183
2016-03-30 00:00:00,45.75345212
2016-03-31 00:00:00,45.74989907
2016-04-01 00:00:00,53.2276954
2016-04-02 00:00:00,49.66375403
2016-04-03 00:00:00,43.58224685
2016-04-04 00:00:00,45.08180774
2016-04-05 00:00:00,47.92742177
2016-04-06 00:00:00,58.44875393
2016-04-07 00:00:00,44.73522886
2016-04-08 00:00:00,43.53738918
2016-04-09 00:00:00,36.54361898
2016-04-10 00:00:00,33.25339902
2016-04-11 00:00:00,50.11203705
2016-04-12 00:00:00,50.75962758
2016-04-13 00:00:00,45.74314812
2016-04-14 00:00:00,44.86496577
2016-04-15 00:00:00,44.67354732
2016-04-16 00:00:00,34.12321152
2016-04-17 00:00:00,34.28061725
2016-04-18 00:00:00,47.33042977
2016-04-19 00:00:00,43.48327587
2016-04-20 00:00:00,43.21507171
2016-04-21 00:00:00,42.82120266
2016-04-22 00:00:00,42.68874359
2016-04-23 00:00:00,33.15097021
2016-04-24 00:00:00,33.26865456
2016-04-25 00:00:00,43.29847026
2016-04-26 00:00:00,337.75639818
2016-04-27 00:00:00,46.11149971
2016-04-28 00:00:00,49.62034503
2016-04-29 00:00:00,49.9195874
2016-04-30 00:00:00,40.87923127
2016-05-01 00:00:00,34.50281105
2016-05-02 00:00:00,45.13159943
2016-05-03 00:00:00,44.86828296
2016-05-04 00:00:00,47.17178574
2016-05-05 00:00:00,44.25619976
2016-05-06 00:00:00,44.519552
2016-05-07 00:00:00,37.61683514
2016-05-08 00:00:00,34.73771327
2016-05-09 00:00:00,40.4654474
2016-05-10 00:00:00,48.10185732
2016-05-11 00:00:00,45.88566709
2016-05-12 00:00:00,46.75238994
2016-05-13 00:00:00,47.58216903
2016-05-14 00:00:00,48.00318276
2016-05-15 00:00:00,45.61359577
2016-05-16 00:00:00,60.51568467
2016-05-17 00:00:00,58.4408726
2016-05-18 00:00:00,58.26811656
2016-05-19 00:00:00,54.98968957
2016-05-20 00:00:00,51.58622819
2016-05-21 00:00:00,56.82664163
2016-05-22 00:00:00,43.20770201
2016-05-23 00:00:00,54.73645083
2016-05-24 00:00:00,59.53134626
2016-05-25 00:00:00,59.87550803
2016-05-26 00:00:00,55.65651605
2016-05-27 00:00:00,70.89209327
2016-05-28 00:00:00,52.34180926
2016-05-29 00:00:00,47.98546674
2016-05-30 00:00:00,57.85196125
2016-05-31 00:00:00,52.33924442
2016-06-01 00:00:00,56.18497783
2016-06-02 00:00:00,58.53519721
2016-06-03 00:00:00,54.69656979
2016-06-04 00:00:00,46.44371282
2016-06-05 00:00:00,44.16827831
2016-06-06 00:00:00,52.13956486
2016-06-07 00:00:00,52.51815706
2016-06-08 00:00:00,50.40981971
2016-06-09 00:00:00,53.21550949
2016-06-10 00:00:00,52.81223012
2016-06-11 00:00:00,46.24529278
2016-06-12 00:00:00,52.42482099
2016-06-13 00:00:00,63.87453511
2016-06-14 00:00:00,69.04509389
2016-06-15 00:00:00,83.38614703
2016-06-16 00:00:00,82.29665972
2016-06-17 00:00:00,78.90209509
2016-06-18 00:00:00,70.57830565
2016-06-19 00:00:00,63.14349102
2016-06-20 00:00:00,76.7711358
2016-06-21 00:00:00,76.28917579
2016-06-22 00:00:00,78.85018659
2016-06-23 00:00:00,75.30395381
2016-06-24 00:00:00,74.11847429
2016-06-25 00:00:00,60.99766676
2016-06-26 00:00:00,54.30478358
2016-06-27 00:00:00,61.78464957
2016-06-28 00:00:00,58.37675619
2016-06-29 00:00:00,61.68595835
2016-06-30 00:00:00,62.5040288
2016-07-01 00:00:00,57.69296304
2016-07-02 00:00:00,52.92652832
2016-07-03 00:00:00,45.47185343
2016-07-04 00:00:00,55.14588726
2016-07-05 00:00:00,55.87364447
2016-07-06 00:00:00,55.67845334
2016-07-07 00:00:00,56.50728572
2016-07-08 00:00:00,57.25884524
2016-07-09 00:00:00,47.40040469
2016-07-10 00:00:00,38.56114004
2016-07-11 00:00:00,57.33521701
2016-07-12 00:00:00,51.17140866
2016-07-13 00:00:00,53.18160911
2016-07-14 00:00:00,57.48641729
2016-07-15 00:00:00,55.22548963
2016-07-16 00:00:00,50.67563958
2016-07-17 00:00:00,47.87291321
2016-07-18 00:00:00,59.07113707
2016-07-19 00:00:00,61.86165427
2016-07-20 00:00:00,64.19434833
2016-07-21 00:00:00,60.4162541
2016-07-22 00:00:00,65.19185579
2016-07-23 00:00:00,60.03161359
2016-07-24 00:00:00,50.9057638
2016-07-25 00:00:00,69.72168119
2016-07-26 00:00:00,70.79427446
2016-07-27 00:00:00,74.91411699
2016-07-28 00:00:00,71.63045994
2016-07-29 00:00:00,72.26700639
2016-07-30 00:00:00,65.72047583
2016-07-31 00:00:00,72.5596168
2016-08-01 00:00:00,73.17800941
2016-08-02 00:00:00,81.38920804
2016-08-03 00:00:00,75.68290751
2016-08-04 00:00:00,69.53744777
2016-08-05 00:00:00,74.55527344
2016-08-06 00:00:00,59.68826373
2016-08-07 00:00:00,66.98389239
2016-08-08 00:00:00,86.44357031
2016-08-09 00:00:00,74.29724567
2016-08-10 00:00:00,75.53269014
2016-08-11 00:00:00,79.92226711
2016-08-12 00:00:00,70.76200713
2016-08-13 00:00:00,62.74827301
2016-08-14 00:00:00,61.62650466
2016-08-15 00:00:00,68.34053066
2016-08-16 00:00:00,83.09112751
2016-08-17 00:00:00,73.73160399
2016-08-18 00:00:00,76.47075341
2016-08-19 00:00:00,80.79961253
2016-08-20 00:00:00,61.21304534
2016-08-21 00:00:00,50.66277505
2016-08-22 00:00:00,65.77382642
2016-08-23 00:00:00,67.65790776
2016-08-24 00:00:00,64.62449049
2016-08-25 00:00:00,64.61425534
2016-08-26 00:00:00,62.44953714
2016-08-27 00:00:00,55.47429433
2016-08-28 00:00:00,48.91366874
2016-08-29 00:00:00,64.37949671
2016-08-30 00:00:00,67.63053145
2016-08-31 00:00:00,62.47730836
2016-09-01 00:00:00,63.48703333
2016-09-02 00:00:00,57.33859607
2016-09-03 00:00:00,51.54954056
2016-09-04 00:00:00,46.63006916
2016-09-05 00:00:00,63.04984857
2016-09-06 00:00:00,60.65357465
2016-09-07 00:00:00,63.76239601
2016-09-08 00:00:00,59.60240707
2016-09-09 00:00:00,63.36822147
2016-09-10 00:00:00,51.15995466
2016-09-11 00:00:00,47.43305867
2016-09-12 00:00:00,55.92604475
2016-09-13 00:00:00,68.05656902
2016-09-14 00:00:00,62.36523412
2016-09-15 00:00:00,59.69619981
2016-09-16 00:00:00,63.99372021
2016-09-17 00:00:00,57.63998368
2016-09-18 00:00:00,53.0225757
2016-09-19 00:00:00,66.12043758
2016-09-20 00:00:00,68.36086914
2016-09-21 00:00:00,64.96509855
2016-09-22 00:00:00,62.72699094
2016-09-23 00:00:00,60.05767564
2016-09-24 00:00:00,58.95425424
2016-09-25 00:00:00,49.59149659
2016-09-26 00:00:00,60.52560461
2016-09-27 00:00:00,62.99270729
2016-09-28 00:00:00,64.74431075
2016-09-29 00:00:00,68.53955587
2016-09-30 00:00:00,68.45068728
2016-10-01 00:00:00,58.7351644
2016-10-02 00:00:00,54.39274125
2016-10-03 00:00:00,74.26828206
2016-10-04 00:00:00,71.03602966
2016-10-05 00:00:00,72.77844316
2016-10-06 00:00:00,77.72649993
2016-10-07 00:00:00,72.05178137
2016-10-08 00:00:00,67.51007174
2016-10-09 00:00:00,58.27379152
2016-10-10 00:00:00,67.8353189
2016-10-11 00:00:00,80.75501147
2016-10-12 00:00:00,68.31244694
2016-10-13 00:00:00,67.12105979
2016-10-14 00:00:00,68.01350542
2016-10-15 00:00:00,62.6006372
2016-10-16 00:00:00,57.54846761
2016-10-17 00:00:00,72.44112233
2016-10-18 00:00:00,77.24037508
2016-10-19 00:00:00,62.38149631
2016-10-20 00:00:00,89.31863339
2016-10-21 00:00:00,76.08109984
2016-10-22 00:00:00,66.62886636
2016-10-23 00:00:00,67.49823388
2016-10-24 00:00:00,81.14570038
2016-10-25 00:00:00,99.0913517100001
2016-10-26 00:00:00,123.66682607
2016-10-27 00:00:00,111.04197547
2016-10-28 00:00:00,82.18591551
2016-10-29 00:00:00,73.16334719
2016-10-30 00:00:00,62.61635815
2016-10-31 00:00:00,76.30761672
2016-11-01 00:00:00,78.88304167
2016-11-02 00:00:00,79.52440935
2016-11-03 00:00:00,78.9896584
2016-11-04 00:00:00,84.33985522
2016-11-05 00:00:00,73.75387364
2016-11-06 00:00:00,70.81542827
2016-11-07 00:00:00,91.27487749
2016-11-08 00:00:00,89.2553591699999
2016-11-09 00:00:00,83.73198606
2016-11-10 00:00:00,82.2928672
2016-11-11 00:00:00,72.74402535
2016-11-12 00:00:00,65.89536127
2016-11-13 00:00:00,62.67231406
2016-11-14 00:00:00,79.42615064
2016-11-15 00:00:00,81.45867865
2016-11-16 00:00:00,79.46533169
2016-11-17 00:00:00,89.03665576
2016-11-18 00:00:00,83.54457183
2016-11-19 00:00:00,72.14751446
2016-11-20 00:00:00,72.95353104
2016-11-21 00:00:00,94.92004537
2016-11-22 00:00:00,101.52105178
2016-11-23 00:00:00,108.95046532
2016-11-24 00:00:00,135.86177837
2016-11-25 00:00:00,138.07167767
2016-11-26 00:00:00,101.74634136
2016-11-27 00:00:00,81.15381886
2016-11-28 00:00:00,109.57588157
2016-11-29 00:00:00,101.05426951
2016-11-30 00:00:00,99.56774283
2016-12-01 00:00:00,102.70561249
2016-12-02 00:00:00,120.59021932
2016-12-03 00:00:00,101.13526766
2016-12-04 00:00:00,92.63816666
2016-12-05 00:00:00,106.12511446
2016-12-06 00:00:00,119.47737538
2016-12-07 00:00:00,107.59327335
2016-12-08 00:00:00,96.23895714
2016-12-09 00:00:00,96.30486037
2016-12-10 00:00:00,86.84229837
2016-12-11 00:00:00,76.69390919
2016-12-12 00:00:00,93.1264006
2016-12-13 00:00:00,97.65573127
2016-12-14 00:00:00,94.82014754
2016-12-15 00:00:00,100.43219466
2016-12-16 00:00:00,97.57905572
2016-12-17 00:00:00,81.36024503
2016-12-18 00:00:00,80.81959375
2016-12-19 00:00:00,103.96098767
2016-12-20 00:00:00,101.92528818
2016-12-21 00:00:00,114.92502583
2016-12-22 00:00:00,106.17675284
2016-12-23 00:00:00,100.48771495
2016-12-24 00:00:00,83.58322018
2016-12-25 00:00:00,61.93750723
2016-12-26 00:00:00,87.97239373
2016-12-27 00:00:00,99.53217417
2016-12-28 00:00:00,104.35263976
2016-12-29 00:00:00,107.23074067
2016-12-30 00:00:00,100.318724
2016-12-31 00:00:00,82.32831226
2017-01-01 00:00:00,65.07949883
2017-01-02 00:00:00,112.88414659
2017-01-03 00:00:00,117.50869676
2017-01-04 00:00:00,193.3374362
2017-01-05 00:00:00,114.99194252
2017-01-06 00:00:00,127.77072194
2017-01-07 00:00:00,106.3384173
2017-01-08 00:00:00,91.2413481999999
2017-01-09 00:00:00,102.04592665
2017-01-10 00:00:00,119.94087094
2017-01-11 00:00:00,111.82087465
2017-01-12 00:00:00,105.50392824
2017-01-13 00:00:00,96.9954013
2017-01-14 00:00:00,86.85666196
2017-01-15 00:00:00,82.2243205899999
2017-01-16 00:00:00,103.64270285
2017-01-17 00:00:00,109.39305302
2017-01-18 00:00:00,107.93626344
2017-01-19 00:00:00,112.3957332
2017-01-20 00:00:00,104.84963495
2017-01-21 00:00:00,94.5896326300001
2017-01-22 00:00:00,87.1148655
2017-01-23 00:00:00,109.01172711
2017-01-24 00:00:00,143.1652105
2017-01-25 00:00:00,135.00808277
2017-01-26 00:00:00,123.55631958
2017-01-27 00:00:00,114.04371837
2017-01-28 00:00:00,122.5350693
2017-01-29 00:00:00,119.8377983
2017-01-30 00:00:00,135.15608339
2017-01-31 00:00:00,145.66158893
2017-02-01 00:00:00,154.9165724
2017-02-02 00:00:00,142.30055361
2017-02-03 00:00:00,162.42120704
2017-02-04 00:00:00,138.64644801
2017-02-05 00:00:00,136.17869567
2017-02-06 00:00:00,154.93020175
2017-02-07 00:00:00,170.75671139
2017-02-08 00:00:00,157.14493504
2017-02-09 00:00:00,174.18568718
2017-02-10 00:00:00,139.77915541
2017-02-11 00:00:00,117.08000976
2017-02-12 00:00:00,102.51055926
2017-02-13 00:00:00,136.77242215
2017-02-14 00:00:00,140.99131586
2017-02-15 00:00:00,134.04888989
2017-02-16 00:00:00,169.87720101
2017-02-17 00:00:00,165.84442388
2017-02-18 00:00:00,152.22901802
2017-02-19 00:00:00,129.44377921
2017-02-20 00:00:00,159.91401438
2017-02-21 00:00:00,165.81707207
2017-02-22 00:00:00,182.03570523
2017-02-23 00:00:00,211.65472424
2017-02-24 00:00:00,226.7099144
2017-02-25 00:00:00,191.30417997
2017-02-26 00:00:00,161.17260121
2017-02-27 00:00:00,195.38746144
2017-02-28 00:00:00,227.3714723
2017-03-01 00:00:00,229.59036693
2017-03-02 00:00:00,252.22663973
2017-03-03 00:00:00,259.68606189
2017-03-04 00:00:00,220.29548015
2017-03-05 00:00:00,216.69618574
2017-03-06 00:00:00,238.98093612
2017-03-07 00:00:00,269.77191295
2017-03-08 00:00:00,233.7307623
2017-03-09 00:00:00,236.67178552
2017-03-10 00:00:00,257.91797636
2017-03-11 00:00:00,217.66771727
2017-03-12 00:00:00,190.62879952
2017-03-13 00:00:00,220.75092528
2017-03-14 00:00:00,256.53171308
2017-03-15 00:00:00,236.25501962
2017-03-16 00:00:00,264.55158129
2017-03-17 00:00:00,244.58901754
2017-03-18 00:00:00,217.05770532
2017-03-19 00:00:00,211.62793576
2017-03-20 00:00:00,241.15787713
2017-03-21 00:00:00,248.6366135
2017-03-22 00:00:00,265.84522812
2017-03-23 00:00:00,235.99807634
2017-03-24 00:00:00,231.55050182
2017-03-25 00:00:00,182.00765156
2017-03-26 00:00:00,154.65177428
2017-03-27 00:00:00,194.84378734
2017-03-28 00:00:00,233.22176362
2017-03-29 00:00:00,212.93579722
2017-03-30 00:00:00,203.40448684
2017-03-31 00:00:00,217.27700693
2017-04-01 00:00:00,190.64263242
2017-04-02 00:00:00,180.73640574
2017-04-03 00:00:00,221.03918997
2017-04-04 00:00:00,200.30284512
2017-04-05 00:00:00,236.29861443
2017-04-06 00:00:00,221.71976913
2017-04-07 00:00:00,225.14679282
2017-04-08 00:00:00,171.61302076
2017-04-09 00:00:00,168.05979031
2017-04-10 00:00:00,197.26586623
2017-04-11 00:00:00,226.34667638
2017-04-12 00:00:00,212.1552116
2017-04-13 00:00:00,216.66765492
2017-04-14 00:00:00,235.48446532
2017-04-15 00:00:00,201.55356574
2017-04-16 00:00:00,158.85627688
2017-04-17 00:00:00,180.72834518
2017-04-18 00:00:00,220.20687325
2017-04-19 00:00:00,209.52935942
2017-04-20 00:00:00,228.37557725
